score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
6.207834189129994,-6.207834189129994,82,1.7194247828997673,0.22711033780127765,0.6054076625034213,0.25612667584791776,0.0,0.3440419404877349,11.139422657119484,3.0810394886824692,3.378378378378378,20.25382530875504,14.719536268177126,252.6008470915258,1610.1343911141157,0.9063913566060364,0.9356487966142595,8.0
6.2078341891299935,-6.2078341891299935,31,1.7194247828997673,0.22711033780127765,0.6054076625034213,0.25612667584791776,0.0,0.3440419404877349,11.139422657119484,3.0810394886824684,3.378378378378378,20.25382530875504,14.719536268177126,252.6008470915258,1610.1343911141157,0.9063913566060364,0.9356487966142595,8.0
6.18653266178935,-6.18653266178935,91,1.5467346624539586,0.3103632630044595,0.44971991173615344,0.2126968630551696,0.0,0.4607153330770036,13.842690067363183,1.3651976927586267,2.7392346426489196,12.095716638279708,8.706162814827124,416.0362549988953,2544.304048978347,0.8332145036644496,0.8285953711217446,8.0
6.178063189004071,-6.178063189004071,62,1.7329158810478074,0.28249901519351284,0.7489434237387376,0.23647922924444692,0.0,0.5264755716495314,7.999952039106312,7.711228413205904,3.2103039354029104,18.927538619474404,8.426944862436674,424.64654382787046,2594.2406006384176,0.9159873677556627,0.7493927177853383,8.0
6.155962404196682,-6.155962404196682,20,1.765626748777689,0.16982664312448456,0.4272836236650018,0.28108202917874414,0.0,0.4360481142783109,10.63570310777558,7.2122808083623084,3.5050539851210405,24.00573103493653,15.848421144645377,275.4685750141616,1900.9305122452954,0.8786730626515808,0.7915723399234609,6.0
6.155962404196682,-6.155962404196682,68,1.765626748777689,0.16982664312448453,0.4272836236650017,0.28108202917874414,0.0,0.4360481142783109,10.63570310777558,7.2122808083623084,3.5050539851210405,24.00573103493653,15.848421144645377,275.4685750141616,1900.9305122452954,0.8786730626515808,0.7915723399234609,6.0
6.151021224554925,-6.151021224554925,58,1.6054717980232063,0.37266696848511965,0.7617975342362888,0.10483385642490868,0.0,0.37821986383240896,10.722754631109037,4.921531819172344,2.9497984903818306,24.44416390064867,13.143150978754134,348.7808563605564,1735.7379708720653,0.8513423175804632,0.7827623010239163,6.0
6.149272726700245,-6.149272726700245,91,1.7506071600724662,0.3615870612487197,0.732033494487405,0.2005108247462766,0.0,0.5669905914297839,12.385171551742605,2.7273774025900135,3.3865634477697313,24.495720132254064,15.353711601181583,347.55640256534986,2963.0747113180196,0.671738374598485,0.708365407306701,6.0
6.145257383660439,-6.145257383660439,68,1.5858684425208378,0.2644553632000988,0.71696224781347,0.2621662696041673,0.0,0.3826722074564548,9.901004686866235,5.224482769519591,2.8733658262464274,20.109267711784717,15.595994356329737,270.80851040113765,1593.4717091405591,0.9780375105194943,0.8947252993600306,6.0
6.141240724269068,-6.141240724269068,72,1.4533886552079254,0.35383269252801175,0.7720673902523809,0.2800117628264168,0.0,0.5230209884582151,10.34416324241797,4.839053884256339,3.930478333863239,19.06052988421455,9.336792294562908,379.41396799667064,1504.63128516253,0.9441177961205788,0.939514919674761,6.0
6.140590045070089,-6.140590045070089,87,1.6995460009646608,0.3989226484297135,0.8543232891911718,0.14556033498553123,0.0,0.48006256828497806,12.486199960393883,0.3171727220337299,2.94543964500257,23.373668611951217,9.965257291794765,368.2047950825271,2453.8349711613278,0.8533579346406538,0.6101863128544583,8.0
6.123621906674552,-6.123621906674552,74,1.637844725775895,0.32258716534177345,0.7612825244207815,0.2580431213931896,0.0,0.40557646409739934,11.846615422332395,9.171072337550967,3.254063861458673,16.324376933905796,12.773354751536898,479.4639604824466,2981.2413305044174,0.8865162623092557,0.7903692977976111,6.0
6.121043180432479,-6.121043180432479,99,1.6919741991860842,0.2739981412825126,0.6342376698714012,0.11837333885046207,0.0,0.2710114578278543,8.987199960471505,5.1976933012470266,2.22685092085164,15.51940576118151,10.994313368827939,379.34850506982445,2769.038352469438,0.9271047372787624,0.6514879985943834,8.0
6.1076886743429935,-6.1076886743429935,70,1.7715030724837693,0.35867636753004617,0.5030721587862292,0.282067151356041,0.0,0.5693882478210324,11.173108576797855,1.3031160598585219,3.482145511618102,22.03490408934012,13.097099570415951,339.0978599713094,1684.9967816328442,0.9239531921314384,0.8471631862589348,6.0
6.103990492176184,-6.103990492176184,68,1.8167849267457261,0.2671328281565695,0.5171630533524049,0.2250173005329636,0.0,0.5226106887742528,14.988450229627226,13.516936652461288,3.7334753745838043,23.491967389148858,12.567544586626859,397.8913161948409,2347.069447976818,0.6862920648703035,0.8307946573201178,6.0
6.103919378326722,-6.103919378326722,12,1.242776798264477,0.2607378400172289,0.34707746595277245,0.2521492192259897,0.0,0.3902255758829862,9.543455461910007,8.66093630245609,3.990639903119783,20.799260586500168,12.987891268961341,328.04620237046765,1953.719162822475,0.8444623060544847,0.9849027470700269,6.0
6.099787137484205,-6.099787137484205,37,1.5960192972451448,0.3253091823223647,0.5872831787773358,0.10029094904661179,0.0,0.4209047113182298,11.209397684366351,5.247722592997576,4.281551417894661,21.196318996089538,15.982233851263526,372.9101802117565,1003.9713084697723,0.7134138722904027,0.5932854055427015,6.0
6.099787137484205,-6.099787137484205,82,1.5960192972451448,0.3253091823223647,0.5872831787773358,0.10029094904661179,0.0,0.4209047113182299,11.209397684366351,5.247722592997576,4.281551417894661,21.196318996089538,15.982233851263526,372.9101802117565,1003.9713084697723,0.7134138722904027,0.5932854055427015,6.0
6.096044948858055,-6.096044948858055,6,1.6173882460881746,0.28049685806035995,0.7645337317138912,0.2574503271334226,0.0,0.5000423522235825,9.67335263181507,5.31002389133849,3.378378378378378,20.960256003338046,13.48826630091727,247.0486247858301,2694.6361021382986,0.7997883879015439,0.7796649070034383,8.0
6.09351698919925,-6.09351698919925,79,1.2971759121224524,0.3697148606888981,0.621636761656867,0.1265498096422043,0.0,0.41549825002928975,9.39046587163552,8.07543271053669,3.1126010051373534,19.57116450484941,10.138384673526868,413.454896384718,1572.1892534280892,0.7858275036579637,0.7516428078562012,6.0
6.080047407565518,-6.080047407565518,59,1.6730027231137823,0.26988019298846333,0.7013267613927365,0.2794591213391452,0.0,0.321803308472588,8.498664728725238,6.214136849761453,2.9862588500675926,18.23941183838794,9.531937874715874,410.51238033844453,1773.825817993239,0.973523311379442,0.8695494102761365,6.0
6.073770873487904,-6.073770873487904,3,1.7553117353874792,0.3051999025607173,0.8162777832650425,0.20151465309862224,0.0,0.3638084570569917,10.981799665962408,1.1908575504414394,3.378378378378378,20.02521562824581,9.438923959769607,358.35031900053104,2398.221562078371,0.8816862912624475,0.7895548542379599,8.0
6.073770873487904,-6.073770873487904,61,1.7553117353874792,0.3051999025607173,0.8162777832650425,0.20151465309862224,0.0,0.3638084570569917,10.981799665962408,1.1908575504414403,3.378378378378378,20.02521562824581,9.438923959769607,358.35031900053104,2398.221562078371,0.8816862912624475,0.7895548542379599,8.0
6.062618749776522,-6.062618749776522,89,1.6512156534010385,0.32832932934841885,0.7739273209428275,0.2278778503686836,0.0,0.3604424249241789,9.361219228673146,3.157955679438315,4.034793225125341,16.091551898991746,12.387758255473122,437.16621140972705,2964.9896137984615,0.9365144167559459,0.8730853855619538,6.0
6.054072780958911,-6.054072780958911,65,1.5559923484968843,0.26807158884827403,0.5386318076682853,0.16796825101323354,0.0,0.43395230460975776,11.873445223707334,5.903156650835884,2.3561895302441647,22.526942517953835,11.808029669737028,372.2871496976653,2592.9360085139833,0.7309002671390772,0.5644309976238473,8.0
6.042533751385935,-6.042533751385935,88,1.7756826328230897,0.36540669740666676,0.4396185457895202,0.11077249437006496,0.0,0.5726856289177107,10.692738042259393,1.9032303240874393,2.8772904609787475,24.926684132239696,14.80491137776914,239.99659278641013,2217.983807691474,0.7523360165386607,0.7081953981557079,8.0
6.0281765581882745,-6.0281765581882745,19,1.6956433522089331,0.2124666291847825,0.7451822209208399,0.11724420028987506,0.0,0.5238822946182494,8.29312620674829,6.654654151648001,1.8806989484202798,23.216134063209502,11.620326129088518,289.70265556126833,1590.226855240062,0.8842669607732945,0.7444031168706715,8.0
6.017519867270787,-6.017519867270787,96,1.7608622600521893,0.24321848829898327,0.7358319689945898,0.12033611396327615,0.0,0.5050995999199854,9.013803689496648,4.164713617440796,2.8554233002118803,16.461440077982843,9.372801582921019,363.7850320850921,1695.371658136722,0.8999057812616229,0.7721176217425679,8.0
6.0174559463076225,-6.0174559463076225,95,1.4005450946780544,0.35557243076413475,0.6132145654410124,0.09600772378482814,0.0,0.40101741660678525,13.687030588636105,1.2331308929936844,2.1037197024561465,24.98019380029291,15.229636630761382,260.35945307552197,1739.7278773581365,0.8683010213246221,0.7052171655843684,8.0
5.989384813433297,-5.989384813433297,98,1.5673726498885956,0.360429599435096,0.8361607813176222,0.24591462137264675,0.0,0.4088960360235432,9.326330316961656,4.664869267476153,3.7410599938530975,21.919473998594114,15.480037549058975,329.5564317067707,1500.0779351868996,0.6802282440090944,0.6737141590046696,6.0
5.958166835461691,-5.958166835461691,95,1.6947803716333674,0.3143976717814803,0.7967932836617937,0.2416582515349545,0.0,0.46047083304516134,10.192482448733672,2.050062763781293,2.9023897667367344,19.928711482446364,15.187254849526585,237.06841280690344,1310.9294104914795,0.7573257931769586,0.7626969737110381,8.0
5.950791208236025,-5.950791208236025,30,1.7118872068103177,0.32720258171121747,0.6755511662001967,0.20208093667402863,0.0,0.5576988818041979,11.28615602622098,9.505134092650586,4.444618105790936,19.34599555020366,15.10862166441887,378.49126767156895,2855.200981596819,0.8976310316646798,0.9718617685139179,6.0
5.944216561582925,-5.944216561582925,66,1.6265369088282795,0.3337033081027798,0.4286353865638375,0.1333722467487526,0.0,0.28676458002559296,8.440027317954494,2.972904018755072,3.318841290192253,19.68364891056863,13.254910784082453,340.6658283518405,2934.189329774988,0.9226300235715459,0.665286315466826,8.0
5.939310012035384,-5.939310012035384,73,1.8159912862950316,0.22486068789889552,0.6889963714739713,0.2672168492245687,0.0,0.5971273979269767,15.242088153619925,8.876022284116207,3.4438430349247753,21.510397704590392,14.984292272853507,339.96374949925945,1196.1045708064826,0.8288800990128602,0.9981069890782237,6.0
5.933117627112326,-5.933117627112326,68,1.3961935483960337,0.374763017940639,0.6041308383757912,0.26015228171398386,0.0,0.575835686023108,12.651898686783536,7.201367652396089,2.880420605582924,20.096137580291693,13.260156078932386,355.27968095000364,1806.4095062108731,0.9754083732542108,0.883686942696148,6.0
5.908623581231388,-5.908623581231388,66,1.7040662090639285,0.3494943181056798,0.836872753355417,0.11551590873278873,0.0,0.4217353282273732,12.14153545544676,11.558646210062449,2.5244358936576803,22.221128920820007,10.53124909633838,369.023604976839,1277.9003077612194,0.6619857887601541,0.6415841103553541,8.0
5.901600755550724,-5.901600755550724,61,1.532493645604458,0.24022021172146327,0.4863639874650001,0.16970589237290803,0.0,0.4219003689617721,14.493536466634731,2.245165717256441,2.9324546784038885,17.53733531140858,7.918736746404384,436.35052807292846,1330.7445720378898,0.7786618712981078,0.69345061523377,8.0
5.901600755550715,-5.901600755550715,10,1.532493645604458,0.24022021172146327,0.4863639874650001,0.16970589237290803,0.0,0.4219003689617721,14.493536466634733,2.245165717256441,2.9324546784038885,17.53733531140858,7.918736746404384,436.35052807292846,1330.7445720378898,0.7786618712981078,0.69345061523377,8.0
5.890344616227824,-5.890344616227824,10,1.5559923484968843,0.22961216164698478,0.5236770941479549,0.15344280370361424,0.0,0.43395230460975776,11.873445223707334,10.401393132634716,3.9111362096453535,24.60716115207187,12.057625328553664,447.8537437438445,2592.9360085139833,0.7309002671390772,0.6830275835681608,6.0
5.890344616227823,-5.890344616227823,61,1.5559923484968843,0.22961216164698478,0.5236770941479549,0.15344280370361424,0.0,0.43395230460975776,11.873445223707334,10.401393132634716,3.9111362096453535,24.60716115207187,12.057625328553664,447.8537437438446,2592.9360085139833,0.7309002671390772,0.6830275835681608,6.0
5.8889056489678415,-5.8889056489678415,85,1.6909897282145694,0.3839217911542939,0.8784136760962425,0.15459157428685097,0.0,0.5143848057766349,9.233791998716953,1.5115695791241128,2.410705686689679,21.54799195550687,9.796568100268278,325.11751972923867,1627.7608871335706,0.8940133270710435,0.7473065210748984,8.0
5.878797439388241,-5.878797439388241,84,1.7483346777981879,0.33870043040388337,0.855018753443282,0.15459157428685097,0.0,0.45611698818178137,9.233791998716953,1.5115695791241128,2.410705686689679,20.89285962937104,9.796568100268278,328.96111976592175,1627.7608871335706,0.8673752147816944,0.7473065210748984,8.0
5.861192139819898,-5.861192139819898,19,1.6571784905917055,0.25574660225799684,0.7614815703988806,0.25907605458995936,0.0,0.536214732336601,14.192151260447918,11.78905821873337,3.5160886737866086,22.702303753183962,14.829126635597664,383.60948833403273,1766.3662732716623,0.7836645849098944,0.8167647455591763,6.0
5.8603440162063265,-5.8603440162063265,17,1.550208311441935,0.343413375404295,0.7623635276477698,0.29474368300462434,0.0,0.46835457083415233,14.73472426924056,0.18283042252664394,3.045095702885953,24.94978151455353,13.386604016072166,300.4447340718191,1642.597250855602,0.9125527603340775,0.9331011450849473,6.0
5.860344016206326,-5.860344016206326,68,1.550208311441935,0.34341337540429506,0.7623635276477698,0.29474368300462434,0.0,0.46835457083415233,14.73472426924056,0.18283042252664483,3.045095702885953,24.94978151455353,13.386604016072166,300.4447340718191,1642.597250855602,0.9125527603340775,0.9331011450849473,6.0
5.850484093209606,-5.850484093209606,84,1.7725293924704577,0.3699066958009093,0.5667833227505251,0.2291575661909491,0.0,0.5018196022240162,13.498296227851409,8.84316212130637,2.7662617599619104,23.617128877261386,11.742666166235342,330.56667720025825,1371.4059503839417,0.9794851374314485,0.7779712006335127,8.0
5.846660953482374,-5.846660953482374,76,1.5876447473238973,0.37227317005244054,0.5170905033538273,0.11321174897927931,0.0,0.5804372400187428,15.168471354063591,9.798311250465492,3.0269544836400804,19.471146951065624,14.626066077360619,385.2627616769891,2699.3898752763444,0.9398160767493912,0.8833296453871962,6.0
5.845369685482023,-5.845369685482023,79,1.3732385562494398,0.34820711297389106,0.8113082579899551,0.09345853194594383,0.0,0.4735352712904755,9.536410663709995,0.9295306359992255,2.555546212353128,11.842486514880333,9.037633427063433,471.48789799100905,2808.482077365077,0.8791055156274487,0.7245718834884953,8.0
5.8448049195869265,-5.8448049195869265,29,1.6121892360645216,0.3327614459024336,0.47975125601173974,0.17088210862020195,0.0,0.3008440557925157,8.305928480417375,6.99349234607699,3.4504472939468718,21.045548211860712,12.560448848111902,390.45048037878735,2140.0785737442866,0.7629437359862042,0.802835307084024,6.0
5.831769185890893,-5.831769185890893,19,1.634295131876285,0.3829945391944626,0.3892194407922035,0.28859471523377067,0.0,0.570276728382453,15.058383466691,9.6430586412464,2.8527251004718486,19.179930831305683,10.27572026822662,426.26948893068203,1479.7969442135459,0.7947324013480135,0.7908732355506296,6.0
5.83176918589089,-5.83176918589089,68,1.6342951318762848,0.3829945391944626,0.3892194407922035,0.28859471523377067,0.0,0.570276728382453,15.058383466690998,9.6430586412464,2.8527251004718486,19.179930831305683,10.27572026822662,426.26948893068203,1479.7969442135459,0.7947324013480135,0.7908732355506296,6.0
5.826548656699028,-5.826548656699028,38,1.7801676999191987,0.33060499876576427,0.3407145460516116,0.19508470899232336,0.0,0.35888031671252096,7.37952176739217,5.1683530503123265,3.7331824008107017,12.758233031027132,8.775640060802196,396.11654111009807,2730.4298542439938,0.9950913835428558,0.9632480840401205,6.0
5.826548656699028,-5.826548656699028,82,1.7801676999191987,0.33060499876576427,0.3407145460516116,0.19508470899232336,0.0,0.35888031671252096,7.37952176739217,5.168353050312327,3.7331824008107017,12.758233031027132,8.775640060802196,396.11654111009807,2730.4298542439938,0.9950913835428558,0.9632480840401205,6.0
5.813410794601969,-5.813410794601969,97,1.7656216494034753,0.27465021953984187,0.6919781683216139,0.12615696788006509,0.0,0.5526979875667399,7.234962653121476,4.417349140627063,4.065045169748414,18.30065604299307,8.075157123142597,487.1708291570326,2659.8996689392384,0.8609199457805893,0.9565185632812592,6.0
5.804325231590624,-5.804325231590624,97,1.7872939325219201,0.19980024653947523,0.6339938868800672,0.14999522743060456,0.0,0.3987957172276233,12.205281947451985,3.8628478112301385,2.6994905696348503,18.29043317306868,8.430351509517735,447.8083974023966,1591.4592110434348,0.6327251577211527,0.7100320654359015,8.0
5.8001557248887865,-5.8001557248887865,72,1.6076202644802817,0.39978064708317124,0.8073399746485227,0.2235156096268331,0.0,0.5440647910371779,9.923614279339123,7.374256408117453,3.3261422351692698,20.559189997916246,13.198204927968197,341.83835146366613,1807.7429080271131,0.923706950599945,0.9462953542936346,6.0
5.799859173819732,-5.799859173819732,24,1.738346171051484,0.21749548129737378,0.3599255672350156,0.17767871066875174,0.0,0.44702796494137476,8.391507726394599,3.5299309644392665,4.280030503039799,22.882237426599197,15.257805256742591,330.3652510505817,2344.0733030438423,0.6609920092211345,0.7804668776083818,6.0
5.799859173819732,-5.799859173819732,75,1.738346171051484,0.21749548129737378,0.35992556723501556,0.17767871066875174,0.0,0.44702796494137476,8.391507726394599,3.5299309644392673,4.280030503039799,22.882237426599197,15.257805256742593,330.3652510505817,2344.0733030438423,0.6609920092211345,0.7804668776083818,6.0
5.793168182684495,-5.793168182684495,87,1.8190450632592146,0.3005712603692087,0.893561302855759,0.1770826945814284,0.0,0.6014689578831195,14.730555843357369,11.255968511262665,2.105004776340694,20.51019284136495,11.593867590629694,327.23949553933386,2328.746721148491,0.8748112495207763,0.778181662278475,8.0
5.790983102887301,-5.790983102887301,65,1.4949002417323016,0.3069188967699644,0.5566164670278225,0.11388091913266238,0.0,0.34580587803544305,11.068121063105266,6.159114101878455,3.3105032914283097,24.82856480258299,11.7800779969275,465.2916542657452,1787.5390330326545,0.6863437146306481,0.5924948516331529,6.0
5.785708411024537,-5.785708411024537,79,1.49839318853576,0.3626314851423369,0.8596120337999787,0.09301662172525334,0.0,0.5389068400544692,14.636406014725258,10.126589483548354,2.10384527794154,21.142176123666207,14.85090113316588,381.1644706501869,1963.368118591352,0.6504557868521978,0.612297328573769,6.0
5.778610803370717,-5.778610803370717,31,1.78314119772809,0.38043513475332785,0.751873546549236,0.2492635527840266,0.0,0.6010346068137998,12.911736039808893,4.080772684863591,4.440236569847912,24.15397042776103,12.663382240314771,351.48304238573263,1839.841144969284,0.9292349279174983,0.9637885994895927,6.0
5.75776068052693,-5.75776068052693,30,1.7567743677216043,0.39068825141052993,0.5319252703338861,0.26564805175466444,0.0,0.5522241845879696,6.110581294491311,4.118671168364783,3.0009102032932238,17.85022189511443,12.729609717541766,387.84674103319617,1058.0434800624066,0.9613980025039119,0.8163312365071593,6.0
5.75776068052693,-5.75776068052693,75,1.7567743677216043,0.39068825141052993,0.5319252703338861,0.26564805175466444,0.0,0.5522241845879696,6.110581294491312,4.118671168364784,3.0009102032932238,17.85022189511443,12.729609717541766,387.84674103319617,1058.0434800624066,0.9613980025039119,0.8163312365071593,6.0
5.7408910415675845,-5.7408910415675845,86,1.752766881023884,0.24107972313172318,0.5825679525409286,0.21576335844854289,0.0,0.4076349265537236,6.444045735105039,4.55310076819193,4.46070827853808,17.250442217298026,9.437993942618839,426.5419436239672,2100.6249489407046,0.9320207440547004,0.9917759073578124,6.0
5.739467551920759,-5.739467551920759,83,1.5063207318759546,0.26610633063835165,0.511350899474006,0.19770941364448297,0.0,0.44964732607244545,12.633171819558731,11.759826899036794,2.908459013460073,19.24939832173275,8.640076246175173,437.80002602062746,1435.3991422185097,0.8211721481763763,0.8577625844132499,8.0
5.731477306548801,-5.731477306548801,77,1.5333711256936402,0.2742760331633903,0.8241459589451552,0.16531442841514943,0.0,0.3629636177171021,9.014817802621788,0.7086134236555015,3.228988973006167,21.946960320637515,16.28762290899667,267.88644725456834,1395.250558396821,0.9479399942792952,0.9994247826098432,6.0
5.728602956566231,-5.728602956566231,46,1.6295543780708577,0.28207536287337504,0.676468676568998,0.1993202583398573,0.0,0.58143612925474,6.968060899647717,5.8106105299952215,4.396896986153399,20.671785683371127,14.468324930891825,460.03863938671316,2949.370067409429,0.5919150737704195,0.7352287640745746,6.0
5.714932744881318,-5.714932744881318,66,1.6799063924340105,0.25491479171112236,0.6771497879252351,0.19499389599180184,0.0,0.5884885025139899,11.8428707082956,11.105246057606065,2.8539630747348568,18.622166094585705,9.993125412238095,407.33993631061185,2150.6419498473406,0.6907476968510506,0.7745962192340445,8.0
5.712662496164631,-5.712662496164631,100,1.6061203809603617,0.3548017332512012,0.8365020229083544,0.13540572512308371,0.0,0.5864350126100972,7.327674551999871,1.888195600781799,3.1413897653262657,21.627021290074484,16.56113122156355,239.54559012304043,2012.5925546422477,0.9127293881630716,0.8049373778097444,8.0
5.7108765841698865,-5.7108765841698865,82,1.5196705006759437,0.37639252144756596,0.5240870369274518,0.2781278645386249,0.0,0.26108050667643545,8.50759866504387,1.6835756533871296,1.4830107504600887,17.886069525044864,8.227860253229217,400.7354450960234,1248.0633003661198,0.954958806178984,0.9285742220090689,6.0
5.709172183422259,-5.709172183422259,98,1.5946443153254688,0.3853334784135223,0.6678867559631693,0.21200509517280344,0.0,0.49838077847633,6.16406279345601,5.84952754219028,2.743601179287502,17.91658701375127,9.726844182931334,496.4200410991907,2701.1436837269243,0.6671766326762736,0.6728764036670327,6.0
5.7017530724423775,-5.7017530724423775,20,1.7293325619358568,0.25302733263126553,0.6614661494269968,0.22737252005130273,0.0,0.39565010355285213,9.681036516621525,3.671861204535573,2.3254937203035917,15.583693732462821,12.368794797864478,346.54514130055406,1295.985807701048,0.7718475173914227,0.8077461985601813,8.0
5.697950010731669,-5.697950010731669,9,1.688088899477032,0.38837070447009725,0.7263446635820865,0.22947428884352722,0.0,0.4503627965917191,10.185333020039135,8.739080230567795,1.8948200362798269,17.799857057319493,13.65383905985519,329.57966798962855,1609.0624904717783,0.8389216578439297,0.8897941216062351,6.0
5.680477591301335,-5.680477591301335,86,1.6795526933670728,0.3400362407739211,0.5050888256131927,0.15359176202151442,0.0,0.5906008533324231,5.676512856824154,5.585650743424808,3.4801836300470366,14.665940212120727,10.697537630715065,359.013976327757,1118.8730508323697,0.9915409620975624,0.9864259350184257,6.0
5.677618642468953,-5.677618642468953,20,1.580903671035543,0.3067748675361196,0.8253706498912806,0.2616005967929959,0.0,0.5560943827717624,11.686932228731509,6.000893293863658,2.807795432396233,21.071816852782185,13.436193541330091,321.90670716233757,2277.005604038493,0.8725764809015775,0.9801154292091021,6.0
5.675740579379163,-5.675740579379163,93,1.6184087855880906,0.34976380663568934,0.8752751339826876,0.10169989174029288,0.0,0.4827443172162398,6.03720884150512,3.8113263760134473,2.618123148574485,11.479909771177088,8.157017833886153,452.5910955204496,1732.9856771346635,0.8585004164374341,0.9449323633559739,8.0
5.658168188857827,-5.658168188857827,38,1.648024801676348,0.20792467468655834,0.5870499106817811,0.21576335844854289,0.0,0.3792044827508672,6.444045735105039,4.55310076819193,3.8058610686513887,17.250442217298026,12.484571124345395,426.5419436239672,2073.907732143123,0.6263019697697201,0.7418699574033529,6.0
5.653979377799175,-5.653979377799175,66,1.8046240508541629,0.3095558977922451,0.7147291399182184,0.10575819303230717,0.0,0.5014979634063463,14.29284660783682,9.67718640418011,3.3497014342572946,22.739785271481804,11.21381716201658,397.36947627014774,2934.62307984491,0.7261476693674922,0.8274556962239226,8.0
5.653164755756256,-5.653164755756256,2,1.3566697215813766,0.339566223755104,0.6756851009839709,0.22312028066955952,0.0,0.3955708051620859,5.989268357064786,4.720920389571042,2.8327170339938053,21.31473144860359,11.226095437411155,302.6197184977025,2541.5345150977373,0.9050459741912921,0.6995008233858093,8.0
5.647809444860666,-5.647809444860666,97,1.6046281963235056,0.32075378267968563,0.7110096470314178,0.1453737742075536,0.0,0.431053807469148,7.133559242432836,1.8286289330118652,2.4336885072994354,13.73895641954531,10.645800159077181,365.49682579934597,1610.1441681022297,0.8736720103136726,0.7500120664735668,8.0
5.628726879590225,-5.628726879590225,41,1.786354437934175,0.2733601060636242,0.7344918913618106,0.18688371023163197,0.0,0.35463201515264803,7.327044743402227,1.9055615826918118,3.0297237014032024,16.628283023146032,12.131423894272007,347.3529522820208,2275.534566543761,0.6179387532174587,0.7630076553436151,8.0
5.628726879590225,-5.628726879590225,89,1.786354437934175,0.2733601060636242,0.7344918913618106,0.18688371023163197,0.0,0.35463201515264803,7.327044743402227,1.9055615826918126,3.0297237014032024,16.628283023146032,12.131423894272007,347.3529522820208,2275.534566543761,0.6179387532174587,0.7630076553436151,8.0
5.6273832953409375,-5.6273832953409375,38,1.4835005100537193,0.33974840845912696,0.7175850832534445,0.15334369325698372,0.0,0.571708285844975,14.456026229247932,8.522768105875304,2.5140232195133905,17.303477937521382,11.986884623979002,413.716170998765,2085.108019782719,0.8136061559833943,0.9185090436931822,6.0
5.622824601386012,-5.622824601386012,84,1.633118388653339,0.29271525097197654,0.7636138124534884,0.2288022692529969,0.0,0.3712254690591274,11.012148541479434,8.33138008491211,2.754931088171632,20.027398183233224,12.875387879535161,355.4026291880202,2530.8819541616012,0.8922335063585546,0.965360914984934,6.0
5.618393082257978,-5.618393082257978,74,1.6089832142707918,0.35720501815939676,0.6534894655253741,0.2759945769736602,0.0,0.4363230088884171,13.532067221179911,7.7849647020737205,3.053955507198502,24.138694067071857,14.852788834858618,398.9834847523829,2789.1620772418746,0.7739261826014432,0.7101187007179585,6.0
5.617234900564004,-5.617234900564004,45,1.6579291403943617,0.22504345463690373,0.7471882252246871,0.26064596463592626,0.0,0.28902825752761324,6.829696177987298,2.672955761647291,1.9227479426372192,16.52927746476892,11.174913866210591,399.7247614396793,1628.404566487837,0.6513730549194865,0.6278616778574186,8.0
5.617234900564004,-5.617234900564004,89,1.6579291403943617,0.22504345463690373,0.7471882252246871,0.26064596463592626,0.0,0.28902825752761324,6.829696177987298,2.672955761647292,1.9227479426372192,16.52927746476892,11.174913866210591,399.7247614396793,1628.404566487837,0.6513730549194865,0.6278616778574186,8.0
5.602359563771654,-5.602359563771654,11,1.1857344655767084,0.38729645855724815,0.4523999076336622,0.24213989401236174,0.0,0.5853176486061885,6.983722859903347,3.2313522604689773,3.6143856309354305,18.620808967389166,7.836540583735111,465.58833876624703,1441.2927068769932,0.8157235244289041,0.930931968614459,6.0
5.602359563771654,-5.602359563771654,68,1.1857344655767084,0.38729645855724815,0.4523999076336622,0.24213989401236174,0.0,0.5853176486061885,6.983722859903347,3.231352260468978,3.6143856309354305,18.620808967389166,7.836540583735111,465.58833876624703,1441.2927068769932,0.8157235244289041,0.930931968614459,6.0
5.563989826076402,-5.563989826076402,67,1.4083467106393235,0.24523000142834028,0.34158076130361475,0.29910955620131086,0.0,0.3191170436881398,5.61001931973958,4.459239243597979,2.0661985254285313,21.496530142079738,12.094121109795712,356.5032351757173,2162.679645638266,0.6934562911134097,0.6191981143558885,8.0
5.563088807036733,-5.563088807036733,4,1.426840646069877,0.24022021172146327,0.4863639874650001,0.16852243373170495,0.0,0.4208819372675158,6.7012807389120725,2.245165717256441,2.9324546784038885,17.53733531140858,7.775509420980015,436.35052807292846,1330.7445720378898,0.8306362479122741,0.7353871170844879,8.0
5.557327686488633,-5.557327686488633,4,1.4949002417323016,0.3069188967699644,0.4450503974752885,0.27369644480251215,0.0,0.34580587803544305,11.068121063105266,2.0762481718630132,3.3105032914283097,24.82856480258299,12.244624574748887,428.5350038342998,2665.5332185328007,0.8273541553707895,0.6899458879711602,6.0
5.549446441674321,-5.549446441674321,73,1.2887047759980388,0.3781204373171104,0.7025698600573352,0.23206805499771543,0.0,0.5811714066462705,12.33685067070126,0.49809685850108565,3.424312670125149,23.23195967241056,14.305783926576744,292.5833273477651,1429.3185842939642,0.9907490517428575,0.8043450999006596,6.0
